EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:41 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
108,1.204994,0.582688,0.2175497,1.459385,1.333598,1.452551,1.620234,1.12571,1.095883,0.7813493,0.3799407,2.34186,0.9444777,1.732794,1.211145,1.474395,0.8358284,2.466821,2.45695,45.88108,186.2054,0
109,1.207905,0.5914946,0.2408062,1.605973,1.340168,1.427359,1.594789,1.101491,1.056977,0.7620335,0.3748215,2.374969,0.9418795,1.762058,1.188697,1.477558,0.8235527,2.467916,2.457274,45.95147,186.2078,0
110,1.209751,0.5912589,0.2408779,1.626361,1.343583,1.421269,1.597843,1.102924,1.062353,0.7642779,0.3747571,2.386755,0.9420662,1.781719,1.189421,1.480687,0.8274181,2.46923,2.45768,46.01421,186.2177,0
111,1.211446,0.5911795,0.2409198,1.673617,1.348641,1.419595,1.602412,1.105985,1.061263,0.7674409,0.3746896,2.399545,0.9421943,1.795748,1.189945,1.483576,0.8307231,2.470119,2.458039,45.98234,186.2171,0
112,1.211133,0.5908946,0.2407834,1.270276,1.328431,1.422233,1.603725,1.105635,1.063621,0.7712893,0.3746227,2.406942,0.9417781,1.806751,1.18883,1.48794,0.8344538,2.471521,2.458455,46.32394,186.2546,0
113,1.211626,0.5911326,0.2406725,1.459136,1.329661,1.433712,1.59364,1.110169,1.053153,0.7780431,0.3745484,2.415261,0.9413514,1.798789,1.187762,1.489919,0.835202,2.470217,2.458561,45.92086,186.2065,0
114,1.214993,0.5910271,0.2407975,1.417863,1.324309,1.443767,1.59098,1.109704,1.048249,0.7833011,0.3744734,2.426104,0.9417282,1.810332,1.189307,1.493649,0.8389809,2.469734,2.45876,46.00107,186.1968,0
115,1.217857,0.5910932,0.2409331,1.513861,1.333454,1.445331,1.582758,1.118995,1.04099,0.7878751,0.3743951,2.437541,0.9421179,1.818414,1.190723,1.496048,0.8420334,2.469186,2.459,45.90162,186.1803,0
116,1.220394,0.5909202,0.2410616,1.625399,1.341457,1.443503,1.583018,1.122513,1.04049,0.7902386,0.3743144,2.447682,0.9425034,1.830141,1.192002,1.498796,0.845888,2.469396,2.459357,45.96535,186.186,0
117,1.222139,0.5908234,0.2411312,1.646651,1.342985,1.443771,1.581381,1.12559,1.04421,0.7902684,0.3742325,2.456069,0.942676,1.837033,1.192511,1.501205,0.8492446,2.469585,2.459742,46.01549,186.1968,0
118,1.222367,0.5907126,0.241061,1.372029,1.32704,1.450235,1.572308,1.134028,1.043836,0.7911903,0.374151,2.460214,0.9423797,1.839631,1.191552,1.504089,0.8523303,2.469821,2.460134,46.21859,186.2237,0
119,1.222142,0.5908859,0.240932,1.286453,1.320846,1.454569,1.560309,1.140612,1.045687,0.7924951,0.3740664,2.462679,0.9418277,1.831543,1.189856,1.506092,0.8537481,2.468523,2.460337,46.11786,186.2117,0
120,1.22399,0.5910535,0.2409554,1.207322,1.323217,1.451411,1.567081,1.140975,1.04876,0.7925953,0.3739803,2.467524,0.9417748,1.829082,1.189864,1.508486,0.8557189,2.466609,2.46045,46.0326,186.1893,0
121,1.227408,0.5964735,0.2639665,1.324208,1.340417,1.510178,1.664338,1.241533,1.109946,0.7959517,0.3839692,2.268261,0.8270301,1.831838,1.179191,1.530739,0.955815,2.464592,2.460569,45.86048,186.1579,0
122,1.229006,0.5963038,0.2640496,1.181263,1.325072,1.512065,1.659314,1.24333,1.11319,0.7993765,0.383957,2.291103,0.8275304,1.846867,1.179091,1.533052,0.9586494,2.463939,2.460634,46.25202,186.1965,0
123,1.228094,0.5966116,0.2638887,1.003201,1.305142,1.519299,1.653825,1.245858,1.117048,0.799796,0.3839486,2.3068,0.827314,1.842025,1.17664,1.534157,0.9586325,2.461625,2.460574,46.29086,186.2053,0
124,1.229134,0.5969979,0.2638703,0.9302527,1.300404,1.518524,1.654188,1.246315,1.116789,0.8013864,0.3839411,2.323442,0.8274318,1.836458,1.175752,1.535086,0.9581586,2.45786,2.460336,46.12753,186.176,0
125,1.234716,0.5973224,0.2642525,1.085853,1.327594,1.511427,1.666893,1.238446,1.122386,0.800351,0.3839303,2.348373,0.8286695,1.840365,1.179152,1.535449,0.9584941,2.453617,2.460043,45.73537,186.1139,0
126,1.236927,0.596695,0.2643408,1.421819,1.333803,1.503696,1.680756,1.236689,1.123305,0.8015403,0.3839159,2.356415,0.8292118,1.861684,1.179941,1.538016,0.9622784,2.452738,2.460211,46.06543,186.1408,0
127,1.239607,0.5968682,0.2645244,1.438598,1.339437,1.503764,1.683505,1.229914,1.133974,0.8010288,0.3839091,2.37047,0.8298893,1.869443,1.181156,1.538855,0.963733,2.450536,2.460311,46.02339,186.1486,0
128,1.24039,0.5968673,0.2645312,1.223095,1.323708,1.512508,1.677583,1.229915,1.138187,0.8022549,0.3839063,2.378912,0.8300536,1.876403,1.180641,1.541195,0.9656884,2.449183,2.460501,46.27879,186.1837,0
129,1.239775,0.5971255,0.2644001,1.103915,1.31166,1.516693,1.675284,1.228548,1.1412,0.8036041,0.3839053,2.385844,0.8297529,1.870111,1.178684,1.543022,0.9657643,2.446505,2.460528,46.23908,186.1823,0
130,1.243801,0.5974701,0.2646392,1.291634,1.329251,1.513087,1.682209,1.220633,1.14931,0.8036498,0.3839021,2.404536,0.8305107,1.867484,1.180692,1.543942,0.965682,2.442342,2.460329,45.8156,186.1237,0
131,1.248246,0.5971767,0.26491,1.605354,1.341068,1.51046,1.686614,1.211309,1.156772,0.8063471,0.3838976,2.41852,0.831464,1.88589,1.183299,1.546725,0.9688725,2.440606,2.460422,45.94947,186.1259,0
132,1.250665,0.5971229,0.265058,1.552106,1.340822,1.511118,1.681169,1.216385,1.156878,0.8088062,0.3838994,2.431629,0.8320104,1.899115,1.184263,1.549247,0.9713864,2.439359,2.460663,46.13169,186.1538,0
133,1.252842,0.5969077,0.2402663,1.667648,1.34663,1.46248,1.604219,1.146716,1.125032,0.8099276,0.3990059,2.670548,0.8604003,1.923636,1.258916,1.532374,0.9420421,2.437132,2.460804,45.96802,186.1453,0
134,1.255538,0.5969845,0.2404067,1.888367,1.356792,1.458736,1.607142,1.144731,1.126908,0.8133443,0.3991125,2.670404,0.8610799,1.931356,1.259809,1.532631,0.9447192,2.434755,2.461052,45.94592,186.1448,0
135,1.255678,0.5968338,0.2403796,1.533182,1.346576,1.450326,1.617261,1.142125,1.129989,0.8168361,0.3992229,2.665488,0.8610532,1.939194,1.258292,1.534009,0.9479033,2.433507,2.461436,46.3091,186.191,0
136,1.256133,0.5971847,0.2403527,1.766886,1.363269,1.441604,1.620576,1.143174,1.12995,0.8182252,0.3993287,2.665888,0.8609325,1.928612,1.256604,1.532932,0.9481856,2.429678,2.46151,45.93481,186.1554,0
137,1.25952,0.5972323,0.2405279,1.798075,1.372227,1.443956,1.613352,1.153375,1.123102,0.821919,0.3994358,2.667893,0.8615879,1.934005,1.257693,1.533743,0.9509084,2.426626,2.461596,45.96786,186.1494,0
138,1.2606,0.5972475,0.2405481,1.512592,1.361699,1.449813,1.605905,1.163868,1.121773,0.8237123,0.3995446,2.662786,0.8616933,1.936822,1.256822,1.534628,0.9534804,2.424194,2.461822,46.15774,186.172,0
139,1.262027,0.5975493,0.2405909,1.652646,1.367726,1.453778,1.605133,1.167079,1.115822,0.8285686,0.3996505,2.660194,0.8618433,1.929167,1.256171,1.533777,0.9544186,2.420319,2.461879,45.90654,186.1486,0
140,1.264626,0.5975664,0.2407093,1.649755,1.370757,1.450195,1.615182,1.16397,1.11712,0.832175,0.3997574,2.656716,0.8623108,1.934408,1.256592,1.533927,0.9571567,2.417508,2.462013,45.99045,186.156,0
141,1.266715,0.5977131,0.2407973,1.68779,1.380993,1.444082,1.620504,1.163303,1.117207,0.8355699,0.3998641,2.653607,0.8626429,1.935067,1.256492,1.533147,0.959216,2.414526,2.462162,45.94635,186.1584,0
142,1.268877,0.5977572,0.2408748,1.709747,1.389861,1.44115,1.619818,1.16944,1.11172,0.8406751,0.3999709,2.649313,0.8629445,1.934971,1.256325,1.53264,0.9615338,2.411832,2.462329,45.96786,186.1685,0
143,1.270417,0.5977534,0.2408934,1.60113,1.385072,1.447305,1.617778,1.173896,1.104908,0.8453727,0.4000787,2.642299,0.8630177,1.930995,1.255453,1.532221,0.9636826,2.409157,2.462495,46.03476,186.1855,0
144,1.272095,0.5978524,0.2409144,1.668763,1.382499,1.455774,1.617526,1.170515,1.11196,0.8468164,0.4001858,2.636215,0.8630837,1.921977,1.254608,1.531143,0.9651895,2.405802,2.462548,45.94164,186.1836,0
145,1.272674,0.611643,0.2662588,1.351761,1.375745,1.520921,1.631166,1.161683,1.095476,0.8561439,0.3686178,2.624497,0.941303,1.951835,1.322719,1.548845,0.9747761,2.403159,2.462646,46.16588,186.2129,0
146,1.272977,0.6118665,0.2662201,1.423787,1.372884,1.525823,1.627885,1.164123,1.095229,0.8572553,0.3685347,2.614388,0.940688,1.926628,1.320292,1.547656,0.9748918,2.397827,2.462507,45.94407,186.1935,0
147,1.27573,0.6119669,0.2663327,1.522583,1.371084,1.534617,1.618876,1.171229,1.094664,0.8593119,0.3684538,2.607569,0.9408323,1.916145,1.320275,1.546961,0.9764113,2.393023,2.462355,45.87006,186.1813,0
148,1.278148,0.6119086,0.2664278,1.627552,1.367031,1.545682,1.607431,1.174449,1.098961,0.8605232,0.3683751,2.598761,0.9409479,1.910921,1.320095,1.546464,0.9785488,2.389169,2.462359,45.92703,186.1909,0
149,1.280083,0.6119986,0.2665099,1.792248,1.362941,1.55616,1.604937,1.169371,1.11173,0.8591093,0.3682988,2.59037,0.9410288,1.903094,1.319731,1.545429,0.9802624,2.385293,2.462392,45.89656,186.1977,0
150,1.280768,0.6119349,0.2664781,1.578589,1.349906,1.554493,1.611358,1.164151,1.124293,0.8594236,0.368227,2.578476,0.9407185,1.89679,1.318254,1.545208,0.9824138,2.382166,2.462506,46.10819,186.2313,0
151,1.28004,0.6121224,0.2663351,1.442613,1.342237,1.552336,1.615837,1.163905,1.12839,0.8591033,0.3681572,2.565143,0.9399496,1.878906,1.315592,1.544371,0.9830511,2.377878,2.462466,46.0691,186.236,0
152,1.281498,0.6123938,0.2663748,1.574053,1.350337,1.551971,1.613526,1.171095,1.125496,0.8604876,0.3680879,2.557373,0.9398478,1.864217,1.315013,1.543202,0.9836071,2.372838,2.462242,45.84534,186.2089,0
153,1.283898,0.6123825,0.2664851,1.64335,1.350672,1.557238,1.606796,1.175355,1.126405,0.8624623,0.3680213,2.54883,0.9400621,1.86181,1.31535,1.542978,0.9857413,2.369116,2.462157,45.91506,186.2126,0
154,1.285011,0.6124635,0.2665121,1.556169,1.342704,1.566822,1.599056,1.175196,1.134087,0.8627964,0.367958,2.539213,0.9399648,1.856417,1.314725,1.542384,0.9874609,2.365593,2.46216,45.9802,186.2258,0
155,1.286172,0.6126917,0.2665514,1.643409,1.345853,1.565691,1.604915,1.174021,1.139206,0.8623704,0.367896,2.532391,0.9399236,1.848387,1.314227,1.541104,0.9886031,2.361666,2.462106,45.88174,186.2218,0
156,1.287057,0.6127762,0.2665517,1.512825,1.341428,1.559091,1.616564,1.174664,1.13699,0.8667015,0.3678377,2.524446,0.9397834,1.845235,1.313521,1.54069,0.9905387,2.358546,2.462118,46.01171,186.2405,0
157,1.288126,0.613251,0.3473403,1.628858,1.360011,1.620365,1.680329,1.195776,1.147849,0.8719783,0.3792427,2.275854,0.8680001,1.798335,1.384073,1.516392,0.9842705,2.35458,2.462029,45.86712,186.2312,0
158,1.290823,0.6133132,0.3475098,1.697432,1.367351,1.610776,1.685554,1.194031,1.151129,0.8730297,0.3792408,2.288839,0.8683061,1.799711,1.383425,1.516158,0.9854985,2.352476,2.462019,45.89755,186.2368,0
159,1.292996,0.6133841,0.3475063,1.728514,1.375115,1.59493,1.699372,1.188016,1.158786,0.8737655,0.3792404,2.300111,0.8684734,1.798522,1.382447,1.515802,0.9865196,2.350384,2.462027,45.90858,186.2449,0
160,1.294901,0.6134555,0.3474802,1.751097,1.375777,1.589133,1.710828,1.180395,1.161758,0.8758923,0.3792415,2.310586,0.8685583,1.796011,1.38134,1.515441,0.9874384,2.348236,2.462014,45.90947,186.2522,0
161,1.296574,0.6135593,0.3474425,1.768091,1.375846,1.582329,1.723352,1.179023,1.15614,0.8806075,0.3792441,2.32081,0.868609,1.792916,1.380267,1.515136,0.9883264,2.346021,2.461971,45.90524,186.2583,0
162,1.298153,0.6136581,0.347404,1.786254,1.374512,1.580567,1.722792,1.183886,1.15089,0.8856371,0.3792482,2.331052,0.8686429,1.790016,1.37925,1.514784,0.9892225,2.343748,2.4619,45.89869,186.2632,0
163,1.29813,0.6136472,0.347177,1.34383,1.355462,1.581687,1.719154,1.187551,1.151651,0.8876566,0.3792564,2.337019,0.868192,1.786317,1.377045,1.515402,0.990396,2.341874,2.46187,46.13212,186.294,0
164,1.29853,0.6139364,0.3470486,1.665607,1.371813,1.57863,1.718042,1.185931,1.159109,0.8863546,0.3792614,2.345649,0.8679467,1.769993,1.375546,1.514187,0.9896003,2.337799,2.461556,45.7574,186.2555,0
165,1.300465,0.6138605,0.3470811,1.655329,1.370255,1.577274,1.723068,1.182131,1.164139,0.8879686,0.3792697,2.350183,0.868194,1.772026,1.375595,1.515119,0.9914784,2.33568,2.461396,45.92975,186.2677,0
166,1.298811,0.6139229,0.346721,1.109377,1.345942,1.573185,1.734072,1.177473,1.164094,0.8912608,0.3792836,2.347335,0.8674127,1.763233,1.372894,1.516275,0.9925032,2.333449,2.46133,46.23298,186.3072,0
167,1.296964,0.6141992,0.3463644,1.190423,1.352521,1.570323,1.733441,1.181829,1.161697,0.8918424,0.3792946,2.345001,0.8665839,1.738397,1.370205,1.51553,0.9911177,2.328668,2.460944,45.87712,186.2688,0
168,1.299148,0.614392,0.3465089,1.129564,1.361174,1.571737,1.725431,1.190647,1.162221,0.8924049,0.3793074,2.345973,0.8670781,1.732158,1.371456,1.516032,0.9919273,2.324993,2.460552,45.80917,186.2478,0
169,1.301206,0.6239431,0.4016658,1.249087,1.358154,1.46787,1.633041,1.159245,1.141663,0.8866731,0.3624915,2.478921,0.7692969,1.730741,1.478701,1.516429,1.008398,2.322196,2.460357,45.738,186.2388,0
170,1.301952,0.623823,0.401703,1.452759,1.360589,1.477149,1.623116,1.163883,1.1413,0.8893126,0.36243,2.47066,0.7699021,1.728362,1.47794,1.516002,1.009693,2.320059,2.460325,45.85562,186.2611,0
171,1.302163,0.6238771,0.4016287,1.549071,1.359415,1.488058,1.606008,1.174341,1.136721,0.8931147,0.3623723,2.466065,0.7703697,1.721111,1.476859,1.514955,1.010318,2.317582,2.460269,45.87376,186.2796,0
172,1.302569,0.6239344,0.4015737,1.763738,1.360931,1.492356,1.601395,1.182928,1.130995,0.8954483,0.3623166,2.464082,0.7708417,1.713558,1.475905,1.513838,1.010864,2.315111,2.460161,45.8471,186.2896,0
173,1.303074,0.6239092,0.4015147,1.998645,1.359295,1.49572,1.595762,1.191816,1.13235,0.8955542,0.3622636,2.463089,0.7712855,1.707966,1.475001,1.51306,1.011705,2.312994,2.460047,45.88794,186.3033,0
174,1.301941,0.6237892,0.4011759,1.707496,1.342407,1.495566,1.596943,1.191893,1.140486,0.8960181,0.3622156,2.458186,0.7711554,1.699757,1.472624,1.51316,1.012586,2.311228,2.459945,46.12164,186.3364,0
175,1.301461,0.6240348,0.4009425,2.169141,1.34893,1.495744,1.59925,1.18881,1.145694,0.8964557,0.3621655,2.457797,0.7711707,1.682347,1.470789,1.511471,1.011658,2.307613,2.459554,45.78335,186.3007,0
176,1.30095,0.6237385,0.4006285,1.698856,1.325737,1.500829,1.595495,1.188916,1.147859,0.9010096,0.3621232,2.44927,0.771075,1.679173,1.469084,1.513075,1.013366,2.306168,2.459316,46.23141,186.34,0
177,1.299414,0.6240842,0.4002225,1.991855,1.329894,1.50306,1.594088,1.191836,1.145072,0.9020905,0.3620775,2.444498,0.7707146,1.657608,1.466565,1.511667,1.011908,2.302186,2.458838,45.82266,186.2923,0
178,1.301488,0.6242318,0.4003747,1.81492,1.331925,1.500101,1.590774,1.199198,1.143385,0.9040103,0.3620376,2.442598,0.7714672,1.655362,1.467631,1.51216,1.013011,2.29967,2.458407,45.91205,186.2849,0
179,1.301449,0.6244015,0.4001765,1.433657,1.32684,1.498725,1.587587,1.198651,1.152166,0.9047431,0.3620006,2.440539,0.7715322,1.648976,1.4666,1.512515,1.013653,2.29768,2.45817,46.04465,186.2958,0
180,1.301557,0.6246763,0.4000023,1.363565,1.337227,1.493021,1.590111,1.192373,1.163962,0.9047816,0.3619637,2.443414,0.7716066,1.635544,1.465626,1.511943,1.013191,2.294849,2.457835,45.878,186.2754,0
181,1.30307,0.6465077,0.3614823,1.369391,1.334269,1.417022,1.564406,1.20134,1.189585,0.8973145,0.34358,2.290787,0.8292766,1.593699,1.558265,1.513806,0.9793293,2.292548,2.457505,45.78939,186.2599,0
182,1.303774,0.6464785,0.3613193,1.181967,1.328696,1.415668,1.573382,1.193698,1.19622,0.8996351,0.3435001,2.308309,0.8291086,1.590101,1.556446,1.514521,0.9813524,2.292302,2.45748,46.02773,186.288,0
183,1.304414,0.6467192,0.3612656,1.350928,1.341292,1.412438,1.583957,1.18009,1.207615,0.8997236,0.3434198,2.332026,0.8290609,1.576868,1.554937,1.513197,0.9815411,2.2904,2.457266,45.76576,186.267,0
184,1.30613,0.6466261,0.3613153,1.552997,1.34665,1.411295,1.588388,1.176152,1.217007,0.9003288,0.3433409,2.353034,0.8292952,1.576605,1.554295,1.5131,0.9836403,2.28998,2.457157,45.86399,186.2789,0
185,1.300721,0.6462732,0.3602568,0.9079533,1.299099,1.413069,1.592631,1.172027,1.226094,0.9028455,0.3432733,2.351832,0.8270448,1.569359,1.547277,1.515615,0.9860384,2.290761,2.457213,46.731,186.3847,0
186,1.294783,0.646576,0.3592745,1.49042,1.315803,1.413402,1.590522,1.17135,1.220079,0.9035519,0.3431948,2.356171,0.824824,1.528366,1.540109,1.511992,0.9820936,2.284927,2.456489,45.68555,186.2697,0
187,1.298883,0.6463968,0.3598599,1.753735,1.328771,1.411729,1.59346,1.173799,1.216423,0.9091621,0.3431203,2.355796,0.826194,1.531314,1.544357,1.513126,0.9847729,2.282448,2.455849,45.8166,186.2452,0
188,1.298765,0.6463255,0.3599146,1.540541,1.312613,1.418102,1.596321,1.171407,1.215322,0.9132908,0.3430528,2.349165,0.8264028,1.532231,1.544635,1.513476,0.9870982,2.281385,2.455707,46.13407,186.2749,0
189,1.298744,0.6466917,0.360059,1.695392,1.325918,1.416116,1.599191,1.170492,1.216637,0.9140631,0.3429848,2.356758,0.8267439,1.523336,1.544947,1.511335,0.9871631,2.278972,2.455506,45.81468,186.2428,0
190,1.29722,0.6464822,0.3598053,1.308659,1.30426,1.418529,1.598864,1.168898,1.223362,0.9161861,0.3429224,2.351227,0.8262686,1.524136,1.543321,1.512341,0.9897013,2.279063,2.455525,46.3399,186.2953,0
191,1.29681,0.6468548,0.3598208,1.680642,1.32479,1.423257,1.594114,1.166411,1.218498,0.9195843,0.3428563,2.366659,0.8262872,1.50731,1.542731,1.509054,0.9883931,2.275917,2.455212,45.70865,186.227,0
192,1.297651,0.6464534,0.3598979,1.611723,1.318327,1.429937,1.585257,1.169985,1.211432,0.9282042,0.3427937,2.368459,0.8265504,1.512446,1.543204,1.509863,0.9914725,2.276199,2.455158,46.17144,186.2623,0
193,1.296513,0.6415903,0.373941,1.621023,1.338761,1.488269,1.600399,1.162703,1.198008,0.9374268,0.3235834,2.530913,0.8882407,1.500549,1.377577,1.507722,1.037807,2.274465,2.455011,45.92422,186.2387,0
194,1.296997,0.6419481,0.3743137,1.541765,1.346167,1.485182,1.598114,1.170313,1.188839,0.9414499,0.3235399,2.535748,0.8889583,1.49734,1.380645,1.506737,1.038474,2.272276,2.454778,45.93942,186.2334,0
195,1.297702,0.6423146,0.3746984,1.629595,1.360187,1.48209,1.594495,1.179293,1.175141,0.9474472,0.3234961,2.551277,0.889737,1.494975,1.383393,1.505152,1.03887,2.270346,2.454642,45.84361,186.2232,0
196,1.298173,0.6424638,0.3749816,1.731865,1.364902,1.480837,1.59289,1.183216,1.172913,0.9519795,0.3234535,2.569219,0.8903207,1.497078,1.385348,1.504012,1.039955,2.26935,2.454642,45.92033,186.2362,0
197,1.298872,0.6427251,0.3753341,2.104896,1.380596,1.46989,1.594413,1.186038,1.169968,0.956224,0.3234116,2.596885,0.8910307,1.499138,1.387107,1.501647,1.040468,2.267973,2.45462,45.80822,186.2343,0
198,1.298477,0.6425012,0.3754267,2.11053,1.381476,1.460672,1.598907,1.186003,1.173756,0.9578523,0.3233731,2.619545,0.8911642,1.505452,1.387536,1.501083,1.042071,2.267803,2.454745,46.09218,186.2756,0
199,1.296037,0.642719,0.3752266,2.041268,1.377696,1.461761,1.596101,1.188517,1.177579,0.9565307,0.3233353,2.636273,0.8905814,1.497312,1.386498,1.499772,1.041783,2.265933,2.454706,46.02807,186.2803,0
200,1.294514,0.6429424,0.3751791,1.919522,1.379087,1.450367,1.608413,1.190551,1.175995,0.9561718,0.323299,2.64691,0.8903687,1.491098,1.386331,1.49912,1.041697,2.263613,2.454542,45.98763,186.274,0
201,1.294539,0.6432153,0.3754233,2.084244,1.388434,1.451915,1.605041,1.192794,1.177187,0.9567366,0.3232625,2.657406,0.8908295,1.486878,1.387564,1.498329,1.041548,2.260875,2.454327,45.81909,186.2506,0
202,1.293264,0.6430724,0.375401,1.715177,1.37766,1.450132,1.607424,1.193131,1.177883,0.9593116,0.3232294,2.653812,0.8907306,1.489655,1.387632,1.499092,1.042794,2.25959,2.454327,46.12946,186.2825,0
203,1.291334,0.64337,0.3753243,1.878619,1.38651,1.449935,1.614701,1.190085,1.177401,0.9577904,0.3231942,2.652371,0.8904466,1.480121,1.387234,1.498005,1.041654,2.256269,2.454154,45.83992,186.2555,0
204,1.292051,0.6434346,0.3756607,1.943255,1.386256,1.457399,1.620662,1.18367,1.18336,0.9564353,0.323161,2.64792,0.8911543,1.483991,1.388899,1.498141,1.042307,2.254043,2.454032,45.84599,186.252,0
205,1.290698,0.6282988,0.3597746,1.482764,1.36531,1.444295,1.599094,1.166438,1.177123,0.9547091,0.3219378,2.454861,0.7435185,1.487606,1.462672,1.532348,1.016328,2.252696,2.454098,46.14053,186.2902,0
206,1.288433,0.6284128,0.3593425,1.396155,1.361371,1.44869,1.596448,1.164803,1.186801,0.9509854,0.321905,2.458314,0.7430128,1.481984,1.459779,1.531247,1.015677,2.251208,2.454031,45.99357,186.2816,0
207,1.289751,0.6285797,0.3595456,1.498116,1.372513,1.456085,1.59044,1.162454,1.197589,0.9474087,0.321872,2.465474,0.7437303,1.482216,1.460352,1.530089,1.015608,2.249403,2.453799,45.75816,186.2505,0
208,1.291079,0.6283647,0.3596703,1.490196,1.372029,1.459728,1.58848,1.162274,1.203395,0.9490848,0.32184,2.464022,0.7443293,1.491689,1.460673,1.529967,1.01736,2.24937,2.453795,45.93284,186.268,0
209,1.292272,0.628319,0.3597743,1.579717,1.377529,1.464056,1.582192,1.164173,1.206878,0.9496754,0.3218091,2.467257,0.7448279,1.493136,1.460702,1.528312,1.017791,2.248441,2.453753,45.8276,186.2669,0
210,1.29307,0.6279167,0.3596533,1.410429,1.353155,1.482237,1.567292,1.168666,1.207382,0.9520527,0.3217807,2.465202,0.7448988,1.498127,1.459788,1.527561,1.019206,2.248562,2.453801,46.05539,186.3003,0
211,1.292378,0.6278467,0.3593613,1.355256,1.341595,1.487613,1.566902,1.167188,1.210271,0.9529826,0.3217531,2.465598,0.7445974,1.492744,1.458006,1.525581,1.018995,2.247333,2.453684,45.98486,186.302,0
212,1.293518,0.627811,0.3594049,1.393394,1.343652,1.490712,1.555892,1.17683,1.212231,0.9523294,0.3217258,2.470019,0.744916,1.490524,1.45805,1.523513,1.019093,2.245961,2.453454,45.8672,186.2874,0
213,1.295759,0.6276944,0.3596467,1.530312,1.34822,1.4946,1.556147,1.175308,1.215205,0.9538994,0.3216986,2.476267,0.7456107,1.4931,1.459127,1.521472,1.019962,2.245228,2.453279,45.82493,186.2802,0
214,1.29775,0.6274301,0.3598075,1.684067,1.347067,1.496172,1.557478,1.177879,1.215605,0.9555951,0.3216725,2.482794,0.7461465,1.497455,1.459701,1.519238,1.021253,2.245158,2.453217,45.89292,186.2911,0
215,1.299186,0.6272572,0.3598876,1.761246,1.344975,1.501279,1.554999,1.184467,1.212765,0.9563674,0.3216481,2.492763,0.7465009,1.498481,1.459817,1.516629,1.022153,2.244985,2.453159,45.92263,186.3019,0
216,1.300332,0.627139,0.3599229,1.818663,1.345213,1.495666,1.566889,1.189709,1.206239,0.9585779,0.3216248,2.504256,0.7467567,1.496931,1.45973,1.513926,1.022825,2.244681,2.453065,45.9304,186.3082,0
217,1.303104,0.637929,0.3807734,2.69713,1.365968,1.496643,1.550291,1.161863,1.187115,0.9604446,0.3109815,2.472337,0.7958015,1.492834,1.321994,1.484522,1.059704,2.243848,2.452849,45.67619,186.283,0
218,1.304519,0.6369466,0.3808292,2.55138,1.349893,1.495435,1.555221,1.161599,1.18912,0.9654684,0.3109842,2.486502,0.7959589,1.501691,1.32348,1.484646,1.061805,2.245296,2.452891,46.25204,186.3496,0
219,1.302492,0.6372592,0.3803595,2.713275,1.35155,1.49269,1.562172,1.15761,1.187662,0.967129,0.3109825,2.501953,0.7950243,1.485202,1.322488,1.482227,1.059942,2.2435,2.452632,45.9776,186.3297,0
220,1.3033,0.6377151,0.3805151,2.450001,1.356532,1.489874,1.565245,1.156519,1.189108,0.9686204,0.3109831,2.516853,0.795288,1.47954,1.323999,1.481202,1.059308,2.241732,2.452235,45.87278,186.3054,0
221,1.304604,0.6381256,0.3808303,2.238075,1.364871,1.486223,1.567816,1.153421,1.193676,0.9698596,0.3109832,2.534903,0.795863,1.478202,1.325983,1.480321,1.059005,2.240299,2.451943,45.81513,186.2904,0
222,1.305867,0.6384228,0.3811357,2.083214,1.377195,1.466138,1.590187,1.143216,1.200539,0.9700924,0.3109825,2.556237,0.7964287,1.479993,1.327696,1.479322,1.058909,2.239276,2.451779,45.8016,186.2894,0
223,1.307042,0.6386299,0.3813986,2.021474,1.390781,1.453377,1.597365,1.143923,1.201006,0.9718112,0.3109813,2.580967,0.7968948,1.48286,1.329015,1.478171,1.05879,2.238397,2.451689,45.78172,186.2958,0
224,1.307839,0.6387232,0.3815735,1.904596,1.40053,1.446427,1.600286,1.137112,1.214156,0.9723348,0.3109802,2.60551,0.7971948,1.486239,1.329897,1.477297,1.058792,2.23768,2.451648,45.81374,186.3126,0
225,1.307961,0.6388416,0.3816621,1.813939,1.407531,1.442809,1.603543,1.138746,1.213052,0.9732663,0.310979,2.628356,0.7973261,1.487234,1.330387,1.476511,1.058477,2.236607,2.451586,45.80963,186.3278,0
226,1.307818,0.6389121,0.3817085,1.75324,1.414975,1.437643,1.607014,1.141415,1.216534,0.9728309,0.3109778,2.647773,0.7973861,1.488016,1.330717,1.475998,1.058116,2.235317,2.451499,45.80863,186.3423,0
227,1.306621,0.6388571,0.3815358,1.38619,1.405128,1.440322,1.611865,1.140696,1.224271,0.9710136,0.3109778,2.659252,0.7970316,1.488127,1.330341,1.47627,1.057852,2.234033,2.451422,45.94883,186.3708,0
228,1.304894,0.639035,0.381381,1.556778,1.411362,1.444172,1.604939,1.150209,1.228354,0.96732,0.3109756,2.667382,0.7966866,1.480674,1.329946,1.475695,1.05616,2.231124,2.451158,45.74384,186.3588,0
