EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
374,3.232552,3.85844,4.068278,2.579132,2.744792,2.744792,2.910385,2.910385,2.910385,2.848695,3.680262,3.685847,4.07058,3.370087,3.412783,3.356308,3.355662,3.062686,2.178481,2.379736,1,1
375,3.232544,3.859424,4.069343,2.579049,2.744785,2.744785,2.910379,2.910379,2.910379,2.847305,3.681001,3.686795,4.069689,3.370117,3.412901,3.356313,3.355662,3.062678,2.178466,2.379732,1,1
376,3.232526,3.860448,4.070445,2.578969,2.74478,2.744779,2.910373,2.910373,2.910373,2.84603,3.681762,3.687675,4.068951,3.370146,3.413007,3.356319,3.355662,3.062671,2.178452,2.379728,1,1
377,3.232516,3.861488,4.071522,2.578924,2.744774,2.744774,2.910367,2.910367,2.910367,2.844855,3.68254,3.68846,4.068312,3.370179,3.413116,3.356325,3.355663,3.062663,2.178438,2.379725,1,1
378,3.2325,3.862552,4.072604,2.5789,2.744767,2.744767,2.910361,2.910361,2.910361,2.84377,3.683332,3.689134,4.067796,3.370212,3.413213,3.35633,3.355664,3.062656,2.178424,2.37972,1,1
379,3.232482,3.863636,4.07369,2.578887,2.744761,2.744761,2.910354,2.910354,2.910354,2.842766,3.684139,3.689695,4.067397,3.370242,3.4133,3.356336,3.355666,3.062648,2.178411,2.379716,1,1
380,3.232464,3.864738,4.074781,2.578879,2.744754,2.744754,2.910347,2.910347,2.910347,2.841837,3.684957,3.690134,4.067106,3.370266,3.413377,3.356341,3.355667,3.062639,2.178398,2.379712,1,1
381,3.232447,3.865856,4.075875,2.578873,2.744746,2.744746,2.910339,2.910339,2.910339,2.840979,3.685782,3.690446,4.066926,3.370283,3.413444,3.356346,3.355669,3.062631,2.178385,2.379707,1,1
382,3.232432,3.866987,4.076971,2.578866,2.744739,2.744739,2.910332,2.910332,2.910332,2.840187,3.686616,3.690628,4.066853,3.370293,3.413501,3.356352,3.35567,3.062622,2.178374,2.379702,1,1
383,3.232418,3.868129,4.078069,2.578856,2.744731,2.744731,2.910324,2.910324,2.910324,2.839458,3.687455,3.690683,4.066885,3.370293,3.413545,3.356356,3.355671,3.062613,2.178361,2.379697,1,1
384,3.232407,3.869281,4.079168,2.578843,2.744723,2.744723,2.910316,2.910316,2.910316,2.838792,3.688298,3.690616,4.067023,3.370285,3.413581,3.35636,3.355672,3.062605,2.17835,2.379693,1,1
385,3.232461,3.869748,4.07946,2.578827,2.744716,2.744716,2.910308,2.910308,2.910308,2.838187,3.688586,3.690445,4.066616,3.370267,3.413654,3.356351,3.35566,3.062596,2.178339,2.379688,1,1
386,3.232515,3.870214,4.079594,2.578802,2.744706,2.744706,2.910299,2.910299,2.910299,2.8376,3.688863,3.690519,4.068302,3.370263,3.413697,3.356349,3.355659,3.062587,2.17833,2.379682,1,1
387,3.232564,3.870687,4.079757,2.578772,2.744696,2.744696,2.910288,2.910288,2.910288,2.837081,3.689148,3.690549,4.070035,3.370266,3.413743,3.356345,3.355659,3.062576,2.178321,2.379676,1,1
388,3.23261,3.871168,4.079947,2.578742,2.744684,2.744684,2.910277,2.910277,2.910277,2.836631,3.689441,3.690528,4.071806,3.370279,3.413795,3.356342,3.35566,3.062566,2.178314,2.379669,1,1
389,3.232651,3.871659,4.080164,2.578715,2.744674,2.744673,2.910266,2.910266,2.910266,2.836249,3.689742,3.690455,4.073614,3.370301,3.413851,3.35634,3.355662,3.062555,2.178308,2.379663,1,1
390,3.232699,3.87215,4.080379,2.578696,2.744662,2.744662,2.910254,2.910254,2.910254,2.835935,3.690048,3.690336,4.075424,3.370332,3.41392,3.356337,3.355664,3.062545,2.178302,2.379656,1,1
391,3.232753,3.872643,4.080595,2.57869,2.74465,2.74465,2.910243,2.910243,2.910243,2.835689,3.690362,3.690169,4.077233,3.370374,3.414004,3.356335,3.355666,3.062534,2.178298,2.379648,1,1
392,3.232812,3.873137,4.08081,2.578697,2.744639,2.744639,2.910231,2.910231,2.910231,2.835511,3.690681,3.689957,4.079031,3.370426,3.414101,3.356334,3.355669,3.062523,2.178293,2.379642,1,1
393,3.232877,3.873631,4.081019,2.57872,2.744627,2.744627,2.910219,2.910219,2.910219,2.835399,3.691004,3.689703,4.080807,3.370492,3.414211,3.356333,3.355672,3.062513,2.17829,2.379634,1,1
394,3.232946,3.874124,4.081224,2.578758,2.744614,2.744614,2.910206,2.910206,2.910206,2.835348,3.691331,3.68941,4.082551,3.370569,3.414335,3.356332,3.355675,3.062501,2.178287,2.379627,1,1
395,3.233021,3.874617,4.081421,2.57881,2.744601,2.744601,2.910193,2.910193,2.910193,2.835356,3.691662,3.689084,4.084255,3.370659,3.414473,3.356333,3.355678,3.06249,2.178285,2.379619,1,1
396,3.2331,3.875109,4.081609,2.578874,2.744588,2.744588,2.91018,2.91018,2.91018,2.835418,3.691994,3.688726,4.085906,3.370762,3.414626,3.356333,3.35568,3.062478,2.178283,2.379611,1,1
