EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:48 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
382,6.652158,2.367672,2.300303,22.28826,6.706306,5.011893,4.05471,2.754909,3.208578,2.487667,1.532223,12.73226,3.550973,10.67288,3.21659,12.04335,2.864797,4.731784,10.43712,144.1476,0,0
383,6.67602,2.321768,2.175468,22.31418,6.757889,5.309097,4.231304,2.850414,3.345897,2.575991,1.525009,12.71356,3.489349,10.74612,3.143558,12.13561,2.97329,4.732229,10.59593,145.2856,0,0
384,6.744115,2.278142,2.059066,22.20065,6.88278,5.579651,4.404425,2.985542,3.453532,2.69008,1.520297,12.76767,3.429978,10.79854,3.078108,12.17137,3.086758,4.769787,10.78015,146.6548,0,0
385,6.847665,2.24079,1.953719,21.84722,7.054042,5.763431,4.531592,3.142858,3.464116,2.814962,1.517032,12.81716,3.404722,10.82763,3.034328,12.16041,3.202994,4.816255,10.93441,147.3261,0,0
386,6.976756,2.213021,1.877985,21.28182,7.264184,5.894344,4.648118,3.32743,3.412629,2.936685,1.514741,12.73157,3.376318,10.82286,3.009622,12.05835,3.297498,4.858102,11.05427,147.4633,0,0
387,7.109365,2.195082,1.820155,20.67229,7.506429,5.958528,4.74626,3.530311,3.345803,3.049504,1.513007,12.71351,3.356758,10.78943,3.00146,11.90916,3.37275,4.890709,11.14401,147.3088,0,0
388,7.224116,2.185552,1.776949,20.12278,7.780115,5.954372,4.828186,3.746977,3.289754,3.151594,1.511625,12.74483,3.344853,10.7322,3.005127,11.75148,3.428378,4.913277,11.2102,147.0306,0,0
389,7.308996,2.182317,1.745438,19.68846,8.089542,5.888599,4.886831,3.965786,3.249671,3.24235,1.510504,12.8086,3.339231,10.66215,3.016536,11.60522,3.466473,4.927075,11.25939,146.7298,0,0
390,7.360473,2.183099,1.723277,19.38523,8.434813,5.791247,4.874965,4.173642,3.220774,3.321124,1.509624,12.89082,3.338708,10.591,3.032657,11.48433,3.49,4.934207,11.29702,146.4584,0,0
391,7.38093,2.185717,1.708293,19.19562,8.812123,5.672585,4.880124,4.35713,3.203004,3.387877,1.508983,12.98069,3.342145,10.52769,3.051336,11.39125,3.502129,4.936847,11.32713,146.2365,0,0
392,7.376,2.188474,1.698623,19.09389,9.19852,5.552553,4.934005,4.506965,3.194482,3.448764,1.508591,13.07035,3.348829,10.47644,3.071405,11.3217,3.505729,4.936881,11.35246,146.0653,0,0
393,7.352519,2.190073,1.692455,19.05161,9.553267,5.452829,5.016118,4.620025,3.196509,3.506278,1.508454,13.15502,3.358143,10.43715,3.092147,11.27403,3.503087,4.935743,11.37468,145.9364,0,0
394,7.31668,2.18959,1.687709,19.04503,9.855677,5.377691,5.108182,4.698175,3.208809,3.562592,1.508563,13.23358,3.369061,10.40748,3.112795,11.23847,3.496053,4.934393,11.39475,145.8383,0,0
395,7.274326,2.186334,1.682476,19.05444,10.10061,5.327573,5.198251,4.750705,3.229279,3.619001,1.508901,13.30865,3.380396,10.38443,3.132597,11.21013,3.485903,4.933364,11.41308,145.7601,0,0
396,7.133143,2.190095,1.677113,20.35407,11.06921,5.804554,5.657944,5.169072,3.557222,3.968855,1.53097,13.47642,3.405925,10.49596,3.215386,11.55504,3.632446,5.361062,12.27258,157.713,0,0
